01/02/1981,264.50,276.50,263.50,271.00,1552,4733
01/05/1981,272.50,277.50,269.00,270.75,1409,4877
01/06/1981,268.50,270.75,264.50,269.50,822,4922
01/07/1981,268.50,269.50,265.50,268.75,1052,4868
01/08/1981,267.50,268.00,261.50,262.25,571,4792
01/09/1981,260.50,261.00,257.00,259.25,902,4893
01/12/1981,257.00,265.00,257.00,264.50,748,5063
01/13/1981,264.50,266.50,263.50,265.50,757,5117
01/14/1981,266.50,274.50,266.50,271.50,1137,5121
01/15/1981,268.50,268.50,262.50,268.50,1112,4902
01/16/1981,270.50,271.00,266.50,269.00,568,4905
01/19/1981,268.50,270.00,264.50,264.75,1289,5156
01/20/1981,263.50,264.50,261.00,263.50,643,5092
01/21/1981,265.50,265.50,262.50,262.50,663,5095
01/22/1981,261.50,261.50,242.50,253.50,1356,5418
01/23/1981,253.50,253.50,246.00,246.50,621,5317
01/26/1981,243.50,258.75,242.50,250.50,1093,5342
01/27/1981,252.50,253.50,248.00,249.25,765,5486
01/28/1981,248.50,249.50,246.00,248.75,959,5667
01/29/1981,247.00,247.00,237.50,241.00,1228,5647
01/30/1981,240.50,243.75,239.75,242.00,744,5643
02/02/1981,241.50,246.00,241.50,245.75,813,5710
02/03/1981,250.00,255.50,249.50,254.75,1317,6103
02/04/1981,254.50,261.50,249.50,249.75,972,6171
02/05/1981,247.50,250.00,246.00,250.00,1001,6192
02/06/1981,249.50,256.50,249.50,256.00,973,6343
02/09/1981,250.50,252.00,238.50,240.25,1416,6351
02/10/1981,242.50,245.50,238.50,245.25,1089,6224
02/11/1981,246.00,248.00,245.50,247.00,810,5816
02/12/1981,246.50,246.50,242.50,245.50,795,5944
02/13/1981,243.50,250.50,243.50,249.75,899,5756
02/17/1981,249.50,259.00,249.00,255.00,1559,5905
02/18/1981,252.50,254.25,251.00,251.75,1226,5862
02/19/1981,252.50,255.50,251.75,255.00,891,6025
02/20/1981,256.50,257.50,254.50,256.25,1055,5970
02/23/1981,255.00,257.00,250.00,257.00,903,5916
02/24/1981,257.00,259.25,255.50,256.00,1436,5788
02/25/1981,254.50,257.00,253.00,253.00,1339,5529
02/26/1981,250.00,251.50,247.25,247.50,1523,5296
02/27/1981,247.50,253.50,245.00,245.75,1392,5319
03/02/1981,242.00,242.00,228.75,231.50,1345,5332
03/03/1981,233.50,235.25,230.00,232.75,825,5366
03/04/1981,233.50,233.50,223.00,225.25,1150,5299
03/05/1981,226.00,230.25,226.00,229.25,748,5345
03/06/1981,229.00,231.75,228.00,230.25,1352,5520
03/09/1981,230.50,235.50,229.75,231.75,803,5276
03/10/1981,233.00,234.00,226.25,226.50,944,5145
03/11/1981,223.50,226.25,221.50,226.25,1008,5105
03/12/1981,226.00,232.50,226.00,232.00,1106,4778
03/13/1981,233.00,236.00,232.50,233.25,840,4660
03/16/1981,233.00,234.00,229.00,230.25,577,4786
03/17/1981,229.50,235.75,229.00,235.25,1142,5111
03/18/1981,234.50,235.75,232.00,233.75,1163,4884
03/19/1981,233.00,233.00,230.00,230.50,640,4868
03/20/1981,228.00,235.25,222.50,225.50,1040,4785
03/23/1981,225.50,242.00,225.00,232.50,1095,4800
03/24/1981,232.00,234.00,230.00,232.75,736,4961
03/25/1981,230.00,231.25,227.50,230.75,1049,4800
03/26/1981,230.50,231.00,226.00,226.25,1169,5092
03/27/1981,225.00,226.50,223.00,225.75,955,5248
03/30/1981,222.50,224.50,221.00,223.50,914,5345
03/31/1981,224.00,228.00,224.00,227.00,959,5098
04/01/1981,227.00,229.75,225.00,225.25,995,5347
04/02/1981,225.00,230.00,224.75,229.25,904,5527
04/03/1981,227.00,227.00,223.50,224.75,850,5338
04/06/1981,224.00,229.25,224.00,226.75,620,5198
04/07/1981,229.00,237.75,229.00,235.50,1601,5130
04/08/1981,233.00,239.25,233.00,235.75,1403,5288
04/09/1981,235.00,236.00,233.50,235.75,1030,5203
04/10/1981,234.00,235.00,233.00,234.50,1218,5448
04/13/1981,231.00,233.75,228.00,233.50,1206,5795
04/14/1981,234.00,238.50,234.00,236.75,1378,6017
04/15/1981,236.75,238.25,236.00,236.25,1309,6151
04/16/1981,237.00,241.00,236.00,237.75,730,6113
04/20/1981,239.00,245.25,239.00,243.25,1590,6003
04/21/1981,243.00,250.25,243.00,245.75,2037,6384
04/22/1981,245.50,250.00,245.00,246.25,1652,6224
04/23/1981,250.50,253.00,244.50,245.00,1811,6239
04/24/1981,241.00,249.00,241.00,243.75,1170,6261
04/27/1981,245.00,246.50,243.00,243.00,1351,6121
04/28/1981,241.50,242.50,238.00,238.00,1663,6061
04/29/1981,235.50,237.75,235.25,236.50,1587,5981
04/30/1981,238.00,240.50,236.50,240.00,1944,5955
05/01/1981,241.50,246.50,241.50,242.25,1774,6425
05/04/1981,241.00,241.00,236.50,236.75,1272,5777
05/05/1981,232.00,236.25,231.75,232.50,1740,5996
05/06/1981,234.50,236.75,234.50,235.25,1482,6382
05/07/1981,235.50,236.25,232.50,233.25,1328,6341
05/08/1981,232.50,233.75,229.00,229.25,1628,6157
05/11/1981,229.50,231.50,228.00,228.75,1528,5982
05/12/1981,223.50,225.50,217.50,223.00,2181,6157
05/13/1981,223.50,225.50,220.00,225.25,1608,6320
05/14/1981,225.50,230.50,224.25,229.50,1197,6258
05/15/1981,230.50,231.00,226.50,227.00,1403,6096
05/18/1981,228.00,232.50,228.00,232.00,834,6115
05/19/1981,231.50,232.50,227.00,228.00,1106,6185
05/20/1981,228.00,229.00,226.00,228.50,864,5671
05/21/1981,226.50,227.00,222.25,223.00,1023,5475
05/22/1981,223.50,225.00,219.75,220.00,850,5597
05/26/1981,218.50,224.25,216.00,219.00,1771,5949
05/27/1981,220.00,227.50,220.00,227.25,1589,5897
05/28/1981,227.50,230.25,226.00,226.25,1625,5702
05/29/1981,226.00,227.75,225.50,226.25,963,5764
06/01/1981,227.00,227.75,220.00,221.25,884,5946
06/02/1981,220.50,222.25,217.00,218.25,1009,5859
06/03/1981,219.50,219.50,215.75,218.25,1285,5731
06/04/1981,217.00,221.50,217.00,221.00,1321,5468
06/05/1981,221.50,224.00,220.75,222.50,1278,5571
06/08/1981,224.50,226.50,219.00,219.25,1003,5428
06/09/1981,219.50,221.25,218.00,220.75,964,5580
06/10/1981,221.50,226.00,221.50,225.25,1465,5689
06/11/1981,223.50,223.75,220.00,220.25,1691,5501
06/12/1981,219.50,222.25,218.50,220.25,1580,5892
06/15/1981,221.00,223.25,220.50,221.25,913,5513
06/16/1981,221.00,221.00,217.00,218.25,1357,5531
06/17/1981,216.50,217.75,215.25,216.00,1927,5757
06/18/1981,213.50,223.00,211.00,211.50,1688,5763
06/19/1981,210.50,211.50,205.00,206.75,2075,5456
06/22/1981,206.50,207.75,202.50,202.50,1127,5207
06/23/1981,202.50,203.25,196.50,197.00,1373,5336
06/24/1981,197.00,199.00,195.00,195.75,2194,5231
06/25/1981,194.00,196.25,187.50,191.25,1346,5046
06/26/1981,191.00,192.50,189.50,192.25,1264,5112
06/29/1981,191.00,191.50,186.00,187.25,2405,5332
06/30/1981,186.50,196.75,185.75,194.00,2957,5065
07/01/1981,196.00,205.50,196.00,203.25,1965,4942
07/02/1981,204.50,205.25,201.25,202.50,1519,4930
07/06/1981,201.50,212.00,200.75,211.25,1303,4941
07/07/1981,210.50,216.50,210.50,211.75,2134,5091
07/08/1981,214.50,227.00,214.50,220.75,2290,5445
07/09/1981,217.50,220.00,214.50,214.50,2058,5870
07/10/1981,213.50,218.50,210.50,211.50,2165,6328
07/13/1981,210.50,212.00,202.50,204.75,2255,6063
07/14/1981,203.50,203.50,198.50,198.50,1556,5310
07/15/1981,195.50,199.50,195.00,198.50,1224,5510
07/16/1981,200.00,203.00,199.00,200.00,795,5417
07/17/1981,200.50,203.75,200.50,201.75,956,5666
07/20/1981,198.50,199.50,195.00,196.25,1006,5754
07/21/1981,196.50,198.50,194.00,197.25,917,5919
07/22/1981,199.00,204.50,199.00,202.75,1253,5982
07/23/1981,202.00,208.75,200.75,206.50,1501,5913
07/24/1981,207.00,209.00,205.00,206.00,1164,5994
07/27/1981,206.00,208.00,203.00,203.00,959,5571
07/28/1981,202.50,206.25,201.50,204.00,1526,6202
07/29/1981,204.00,204.50,200.00,200.00,1038,6207
07/30/1981,199.50,200.50,196.00,196.25,1291,6351
07/31/1981,202.50,202.50,197.50,198.00,1547,6211
08/03/1981,196.00,197.50,195.00,196.25,992,6481
08/04/1981,196.00,198.00,195.50,197.00,1225,6648
08/05/1981,197.50,200.00,195.25,195.50,1433,6699
08/06/1981,197.50,199.25,197.00,198.25,913,6784
08/07/1981,199.50,201.50,198.75,199.00,1359,6905
08/10/1981,196.50,196.50,190.00,192.00,2339,6980
08/11/1981,193.50,194.25,191.50,191.75,2539,7054
