10/22/1997,6344.00,6344.00,5844.00,5844.00,6411,24418
10/23/1997,5144.00,5144.00,4144.00,4644.00,0,0
10/27/1997,4844.00,4844.00,4354.00,4354.00,0,0
10/28/1997,3044.00,3044.00,2854.00,2854.00,0,0
10/29/1997,4494.00,4994.00,4144.00,4994.00,0,0
10/30/1997,4344.00,4444.00,3994.00,4144.00,0,0
10/31/1997,3974.00,4714.00,3974.00,4714.00,0,0
11/04/1997,5694.00,5744.00,4754.00,4754.00,0,0
11/05/1997,4639.00,4814.00,4424.00,4794.00,24551,32271
11/06/1997,4554.00,4554.00,4344.00,4519.00,33119,32271
11/07/1997,4244.00,4244.00,3804.00,4014.00,23276,32271
11/10/1997,3794.00,4204.00,3794.00,3979.00,25007,32271
11/11/1997,4044.00,4289.00,3884.00,3884.00,29308,32271
11/12/1997,3854.00,3914.00,3464.00,3504.00,32124,32471
11/13/1997,3439.00,3984.00,3394.00,3794.00,25222,32471
11/14/1997,3929.00,4124.00,3844.00,4014.00,25190,32471
11/17/1997,4424.00,4624.00,4424.00,4504.00,22298,32471
11/18/1997,4544.00,4544.00,4254.00,4269.00,27384,65431
11/19/1997,3994.00,4174.00,3894.00,4054.00,35374,68139
11/20/1997,4294.00,4314.00,3944.00,4144.00,33912,69062
11/21/1997,4584.00,4774.00,4454.00,4774.00,35574,66219
11/24/1997,4749.00,4794.00,4544.00,4744.00,52537,65159
11/25/1997,4399.00,4524.00,4339.00,4354.00,42045,65508
11/26/1997,4404.00,4734.00,4394.00,4734.00,30302,69201
11/27/1997,4774.00,4774.00,4419.00,4684.00,14187,67499
11/28/1997,4394.00,4644.00,4394.00,4564.00,13115,60961
12/01/1997,4634.00,4844.00,4594.00,4829.00,28291,61785
12/02/1997,4914.00,5394.00,4914.00,5359.00,21251,61667
12/03/1997,5324.00,5414.00,5114.00,5304.00,20895,60143
12/04/1997,5364.00,5634.00,5304.00,5594.00,20933,60065
12/05/1997,5669.00,5714.00,5494.00,5634.00,22703,60635
12/08/1997,5744.00,5939.00,5639.00,5759.00,19193,59361
12/09/1997,5734.00,5744.00,5479.00,5524.00,24397,59343
12/10/1997,5374.00,5429.00,4889.00,4894.00,35052,59697
12/11/1997,4444.00,4444.00,4444.00,4444.00,31900,63628
12/12/1997,4664.00,4664.00,4664.00,4664.00,32221,65925
