01/04/1971,67.600,67.800,67.600,67.700,2743,13553
01/05/1971,67.575,67.650,67.550,67.625,1243,13899
01/06/1971,67.525,67.650,67.500,67.500,2303,14393
01/07/1971,67.500,67.500,67.250,67.350,2318,14672
01/08/1971,67.450,67.600,67.400,67.425,1741,14750
01/11/1971,67.300,67.600,67.250,67.500,2227,14769
01/12/1971,67.600,67.950,67.600,67.900,4330,14431
01/13/1971,68.225,68.600,68.150,68.575,4464,13930
01/14/1971,68.225,68.600,68.150,68.575,4777,13960
01/15/1971,68.650,68.650,68.400,68.450,3295,14037
01/18/1971,68.600,69.050,68.600,69.000,4086,14198
01/19/1971,69.350,70.000,69.350,69.950,8529,13778
01/20/1971,69.700,69.950,69.200,69.700,6281,13929
01/21/1971,69.600,69.800,69.475,69.650,2843,14016
01/22/1971,69.600,69.700,69.550,69.575,1578,14152
01/25/1971,69.950,70.500,69.950,70.325,4289,13781
01/26/1971,70.250,70.550,70.250,70.500,2702,13825
01/27/1971,70.350,70.350,70.025,70.325,3772,14287
01/28/1971,70.425,70.700,70.225,70.600,3854,14318
01/29/1971,70.800,71.025,70.700,70.975,5495,14540
02/01/1971,71.600,71.975,71.550,71.900,6434,15191
02/02/1971,72.150,72.150,71.500,71.575,5657,15545
02/03/1971,71.500,72.025,71.300,71.375,5091,15453
02/04/1971,71.300,71.450,70.975,71.400,6143,15087
02/05/1971,71.400,71.425,71.100,71.100,3276,15422
02/08/1971,71.350,71.350,71.125,71.150,2126,15105
02/09/1971,71.200,71.750,71.200,71.700,4088,15305
02/10/1971,71.825,71.950,71.625,71.775,5140,15631
02/11/1971,71.850,72.000,71.775,71.925,3882,15887
02/12/1971,72.075,72.300,72.000,72.100,5235,16069
02/16/1971,71.750,71.900,71.575,71.800,5122,16167
02/17/1971,71.650,71.650,71.275,71.400,5222,15682
02/18/1971,71.300,71.475,71.125,71.125,4602,15283
02/19/1971,71.200,71.275,71.050,71.150,3616,14964
02/22/1971,71.250,71.750,71.250,71.725,3468,14887
02/23/1971,71.850,71.850,71.300,71.300,3398,15030
02/24/1971,71.050,71.050,70.650,70.700,5564,15054
02/25/1971,70.550,70.700,70.350,70.450,4506,15023
02/26/1971,70.350,70.600,70.300,70.350,3851,14780
03/01/1971,70.550,70.750,70.500,70.625,3161,14752
03/02/1971,70.800,70.975,70.800,70.925,3398,14672
03/03/1971,71.100,71.100,70.650,70.725,2606,14881
03/04/1971,70.700,71.025,70.700,70.800,2079,14938
03/05/1971,70.800,70.925,70.675,70.775,1673,15200
03/08/1971,70.600,70.750,70.575,70.675,1955,15339
03/09/1971,70.750,70.900,70.750,70.750,1538,15386
03/10/1971,70.800,70.900,70.700,70.725,1183,15593
03/11/1971,70.750,70.850,70.700,70.750,1354,15663
03/12/1971,70.750,70.750,70.625,70.700,1524,15688
03/15/1971,70.900,71.525,70.900,71.400,5940,15773
03/16/1971,71.450,71.600,71.300,71.325,4029,15587
03/17/1971,71.250,71.300,71.100,71.100,2527,15818
03/18/1971,71.100,71.450,71.075,71.400,2836,15735
03/19/1971,71.425,71.525,71.325,71.425,2370,16139
03/22/1971,71.550,71.750,71.550,71.675,3706,16109
03/23/1971,71.750,71.975,71.750,71.875,3818,16239
03/24/1971,71.775,72.125,71.700,71.975,3725,16382
03/25/1971,72.050,72.225,71.900,71.975,3278,16565
03/26/1971,71.875,71.925,71.725,71.725,3411,17095
03/29/1971,71.900,72.075,71.850,72.000,2244,17219
03/30/1971,72.025,72.150,71.950,71.950,2962,17456
03/31/1971,71.900,71.975,71.750,71.900,2767,17500
04/01/1971,72.000,72.400,72.000,72.350,4589,17357
04/02/1971,72.500,72.775,72.500,72.675,7279,13023
04/05/1971,72.900,73.025,72.850,72.950,5644,16496
04/06/1971,72.900,72.950,72.650,72.675,4167,16014
04/07/1971,72.850,72.875,72.625,72.725,3353,15948
04/08/1971,72.700,72.950,72.650,72.925,2478,15958
04/12/1971,73.050,73.325,72.875,73.300,4808,16005
04/13/1971,73.375,73.375,73.175,73.225,3263,16237
04/14/1971,73.350,73.400,73.175,73.175,3390,16059
04/15/1971,73.000,73.025,72.800,72.875,3794,15642
04/16/1971,72.850,73.000,72.800,72.950,3188,15459
04/19/1971,72.550,72.550,72.375,72.425,5185,15164
04/20/1971,72.525,72.575,72.275,72.275,5398,13949
04/21/1971,72.300,72.525,72.300,72.500,1656,14293
04/22/1971,72.600,72.700,72.525,72.675,2271,14347
04/23/1971,72.725,72.800,72.425,72.425,2423,14429
04/26/1971,72.250,72.300,72.100,72.125,3006,14429
04/27/1971,72.050,72.300,72.000,72.275,3008,14465
04/28/1971,72.350,72.400,72.225,72.350,1906,14467
04/29/1971,72.400,72.450,72.300,72.400,1468,14676
04/30/1971,72.350,72.425,72.300,72.375,962,14809
05/03/1971,72.475,72.900,72.475,72.700,3967,14415
05/04/1971,72.775,72.850,72.700,72.825,1682,14403
05/05/1971,72.775,72.800,72.525,72.525,2044,14599
05/06/1971,72.450,72.700,72.450,72.675,1191,14706
05/07/1971,72.775,72.900,72.775,72.875,1805,14604
05/10/1971,72.950,73.000,72.825,72.825,1527,14572
