01/03/1978,165.275,165.700,165.225,165.625,1121,7757
01/04/1978,165.675,165.925,165.675,165.675,833,7960
01/05/1978,165.675,165.675,164.925,164.950,924,7992
01/06/1978,164.775,165.025,164.525,164.850,909,8080
01/09/1978,164.925,165.075,164.875,165.025,521,7864
01/10/1978,164.975,165.075,164.600,164.925,609,7903
01/11/1978,165.025,165.250,164.900,165.225,340,7971
01/12/1978,165.275,165.275,165.050,165.125,373,8037
01/13/1978,164.975,164.975,164.475,164.825,371,8029
01/16/1978,164.700,165.025,164.600,165.025,354,8030
01/17/1978,165.075,165.475,165.075,165.375,864,8147
01/18/1978,165.375,165.525,165.225,165.525,522,8164
01/19/1978,165.525,165.525,165.250,165.425,398,8111
01/20/1978,165.250,165.425,165.175,165.325,373,8083
01/23/1978,165.425,165.775,165.275,165.775,540,8113
01/24/1978,165.675,166.175,165.675,166.175,893,8299
01/25/1978,166.275,166.775,166.275,166.775,1323,8547
01/26/1978,166.675,166.775,166.575,166.600,1257,8950
01/27/1978,166.675,167.000,166.675,166.850,518,9043
01/30/1978,166.925,167.075,166.600,166.625,1025,9271
01/31/1978,167.175,168.125,167.175,168.100,2436,10125
02/01/1978,168.275,169.075,168.275,168.675,2726,10988
02/02/1978,168.475,169.100,168.275,168.700,1399,11293
02/03/1978,168.375,168.575,168.125,168.375,949,11408
02/06/1978,168.825,168.975,168.625,168.775,898,11495
02/07/1978,168.625,169.275,168.425,169.225,1318,11907
02/08/1978,169.475,169.725,169.275,169.325,2062,12140
02/09/1978,169.475,169.575,168.925,169.500,1448,12152
02/10/1978,169.575,170.300,169.575,170.175,2655,12756
02/13/1978,170.675,170.975,170.325,170.525,2179,12964
02/14/1978,170.525,170.675,169.875,170.275,1828,13085
02/15/1978,170.425,171.150,170.275,171.075,2990,13633
02/16/1978,170.925,171.475,170.925,171.450,1700,13915
02/17/1978,171.275,171.325,170.975,171.075,1246,14189
02/21/1978,170.675,170.675,170.075,170.425,1588,14328
02/22/1978,170.425,171.275,170.425,171.225,2485,14674
02/23/1978,171.225,171.675,171.100,171.100,2258,14809
02/24/1978,170.925,170.925,170.225,170.400,2227,14866
02/27/1978,170.175,170.550,169.800,170.500,1603,14901
02/28/1978,170.475,171.000,170.425,170.875,1603,14966
