02/13/1975,546.890,546.890,546.890,546.890,12,1807
02/14/1975,547.390,547.390,547.390,547.390,115,1806
02/18/1975,547.390,547.390,547.390,547.390,2,1831
02/19/1975,547.390,547.390,547.390,547.390,6,1834
02/20/1975,547.890,547.890,547.870,547.870,116,1937
02/21/1975,547.870,547.870,547.870,547.870,6,1936
02/24/1975,547.870,547.870,547.870,547.870,7,1938
02/25/1975,547.870,547.870,547.870,547.870,118,1832
02/26/1975,548.140,548.140,548.140,548.140,14,1836
02/27/1975,548.140,548.140,548.140,548.140,20,1843
02/28/1975,548.140,548.140,548.140,548.140,8,1841
03/03/1975,548.140,548.140,548.140,548.140,15,1855
03/04/1975,548.140,548.140,548.140,548.140,19,1854
03/05/1975,548.140,548.140,548.140,548.140,11,1850
03/06/1975,547.890,547.890,547.890,547.890,17,1847
03/07/1975,547.390,547.390,547.390,547.390,19,2042
03/10/1975,547.140,547.140,547.140,547.140,271,1888
03/11/1975,547.500,547.500,547.500,547.500,138,1787
03/12/1975,547.120,547.520,547.120,547.480,308,1787
03/13/1975,547.480,547.480,547.480,547.480,11,1792
03/14/1975,547.090,547.490,547.090,547.490,940,2124
03/17/1975,547.340,547.340,547.340,547.340,6,2123
03/18/1975,547.340,547.340,547.340,547.340,6,2127
03/19/1975,547.340,547.360,547.340,547.340,9,2119
03/20/1975,547.340,547.340,547.340,547.340,44,2146
03/21/1975,547.340,547.340,547.340,547.340,45,2123
03/24/1975,547.340,547.340,547.340,547.340,27,2117
03/25/1975,547.340,547.340,547.340,547.340,8,2117
03/26/1975,547.090,547.090,547.090,547.090,36,2116
03/27/1975,546.740,546.740,546.740,546.740,39,2137
03/31/1975,546.810,546.810,546.790,546.790,28,2145
04/01/1975,546.790,546.890,546.790,546.890,14,2150
04/02/1975,546.890,546.890,546.890,546.890,21,2154
04/03/1975,546.890,546.890,546.890,546.890,20,2151
04/04/1975,546.690,546.690,546.690,546.690,19,2154
04/07/1975,546.690,546.690,546.690,546.690,8,2162
04/08/1975,546.740,546.740,546.740,546.740,13,2167
04/09/1975,546.740,546.740,546.740,546.740,51,2166
04/10/1975,546.590,546.590,546.490,546.590,15,2169
04/11/1975,546.390,546.390,546.390,546.390,1,2170
04/14/1975,546.040,546.040,546.040,546.040,211,1969
04/15/1975,546.140,546.140,546.140,546.140,849,1970
04/16/1975,546.140,546.140,546.140,546.140,10,1972
04/17/1975,546.340,546.340,546.340,546.340,140,1969
04/18/1975,546.390,546.390,546.240,546.240,661,1378
04/21/1975,546.190,546.190,546.190,546.190,62,1341
04/22/1975,546.310,546.310,546.310,546.310,11,1316
