06/21/1999,6019.00,6057.50,6010.00,6056.50,2136,245
06/22/1999,6053.50,6071.50,5999.50,6004.00,4432,537
06/23/1999,6001.50,6026.00,5976.50,6020.50,4625,685
06/24/1999,6021.50,6024.50,5970.00,5979.50,4395,762
06/25/1999,5977.50,6014.00,5955.50,5976.50,2751,1003
06/28/1999,5985.50,6029.00,5975.00,6025.00,4239,1235
06/29/1999,6021.50,6066.00,6013.50,6055.50,3371,1299
06/30/1999,6055.00,6110.00,6030.00,6088.50,2785,1387
07/01/1999,6087.50,6118.50,6056.50,6107.00,2456,1445
07/02/1999,6106.50,6141.50,6091.50,6138.00,1248,1495
07/06/1999,6134.00,6171.50,6108.50,6127.50,2913,1525
07/07/1999,6126.50,6137.00,6102.50,6124.00,3440,1675
07/08/1999,6129.50,6166.50,6112.00,6150.50,3604,2047
07/09/1999,6153.50,6181.00,6145.50,6179.00,2126,2159
07/12/1999,6180.50,6198.50,6161.50,6166.00,3650,2166
07/13/1999,6171.00,6171.00,6134.00,6156.50,3552,2236
07/14/1999,6154.00,6199.50,6143.50,6197.00,3067,2380
07/15/1999,6196.50,6218.00,6190.00,6214.50,2875,2330
07/16/1999,6211.50,6251.00,6208.50,6235.50,1798,2485
07/19/1999,6235.50,6250.50,6203.50,6217.00,2699,2635
07/20/1999,6210.00,6212.00,6110.50,6114.50,3934,2653
07/21/1999,6117.50,6149.00,6103.50,6129.50,3047,2743
07/22/1999,6131.50,6134.50,6060.00,6069.50,3224,2720
07/23/1999,6066.50,6094.50,6045.00,6071.50,2485,2788
07/26/1999,6072.50,6075.50,6010.50,6016.50,2851,2935
07/27/1999,6016.50,6094.00,6016.50,6068.00,3644,2857
07/28/1999,6072.00,6117.50,6053.50,6099.50,3190,2961
07/29/1999,6100.50,6103.50,6030.50,6049.00,3528,3147
07/30/1999,6057.50,6088.50,6038.00,6038.00,2712,3234
08/02/1999,6038.00,6086.50,6022.00,6035.50,3088,3330
08/03/1999,6035.50,6064.00,5985.50,6018.50,4979,3562
08/04/1999,6018.50,6035.00,5973.50,5975.50,3463,3689
08/05/1999,5977.50,6007.00,5926.00,6007.00,4686,3886
08/06/1999,6004.00,6035.00,5972.50,5983.50,3736,3893
08/09/1999,5981.50,6005.50,5954.50,5957.50,4113,3923
08/10/1999,5956.00,5969.00,5893.50,5937.00,5955,4127
08/11/1999,5936.50,6013.00,5936.50,6009.50,3989,4146
08/12/1999,6008.50,6034.00,5981.00,5984.50,4343,4181
08/13/1999,5982.50,6081.00,5970.50,6079.50,2948,4374
08/16/1999,6081.50,6109.50,6064.50,6100.00,3878,4228
08/17/1999,6099.50,6120.50,6050.50,6106.50,4602,4367
08/18/1999,6111.50,6125.00,6081.50,6083.00,3718,4414
08/19/1999,6083.50,6090.50,6039.50,6050.50,4291,4579
08/20/1999,6052.50,6181.50,6044.00,6091.00,1928,4640
08/23/1999,6090.50,6161.00,6086.50,6161.00,2778,4847
08/24/1999,6163.50,6206.00,6141.00,6178.00,3530,4706
08/25/1999,6176.50,6238.00,6168.00,6232.00,3040,4924
08/26/1999,6231.50,6239.00,6186.50,6190.50,3324,4765
08/27/1999,6186.50,6210.50,6161.00,6167.50,3282,4821
08/30/1999,6166.50,6182.50,6124.50,6135.00,3161,4807
08/31/1999,6140.50,6170.50,6094.00,6154.50,4644,4840
09/01/1999,6156.50,6193.50,6150.50,6175.50,4282,4952
09/02/1999,6175.00,6178.00,6123.50,6161.50,3405,5022
09/03/1999,6165.00,6274.50,6157.50,6274.00,2645,5262
09/07/1999,6292.50,6292.50,6258.50,6262.50,3415,5489
